time,latitude,longitude,t2m,tp,d2m,rh
2022-12-16 21:00:00,45.0,11.0,5.0987854,0.48189446,4.2484436,94.23666
2022-12-16 22:00:00,45.0,11.0,5.039459,0.48189446,4.2191467,94.43247
2022-12-16 23:00:00,45.0,11.0,4.9059143,0.48189446,4.103424,94.54473
2022-12-17 00:00:00,45.0,11.0,4.728668,0.48205838,3.9149475,94.46258
2022-12-17 01:00:00,45.0,11.0,4.7252502,0.0003222376,3.8475647,94.038864
2022-12-17 02:00:00,45.0,11.0,4.429352,0.0006444752,3.5919495,94.292175
2022-12-17 03:00:00,45.0,11.0,4.395172,0.0012330711,3.5799866,94.43831
2022-12-17 04:00:00,45.0,11.0,4.006012,0.0013932586,3.3370667,95.40128
2022-12-17 05:00:00,45.0,11.0,3.8614807,0.0018253922,3.306305,96.165535
2022-12-17 06:00:00,45.0,11.0,3.6566467,0.0018253922,3.2132874,96.92215
2022-12-17 07:00:00,45.0,11.0,3.9759827,0.0041872263,3.5448303,97.0134
2022-12-17 08:00:00,45.0,11.0,4.4222717,0.005312264,3.7799377,95.59512
2022-12-17 09:00:00,45.0,11.0,5.1090393,0.0071302056,4.1009827,93.20116
2022-12-17 10:00:00,45.0,11.0,6.0245667,0.00949353,4.652252,90.91115
2022-12-17 11:00:00,45.0,11.0,6.99942,0.011862814,5.3160706,89.03705
2022-12-17 12:00:00,45.0,11.0,7.7982483,0.012615323,5.7638245,86.96747
2022-12-17 13:00:00,45.0,11.0,8.203278,0.013047457,5.6566467,83.98049
2022-12-17 14:00:00,45.0,11.0,8.296295,0.013256073,5.4842834,82.46127
2022-12-17 15:00:00,45.0,11.0,8.241852,0.013524294,5.1703186,80.981384
2022-12-17 16:00:00,45.0,11.0,7.778961,0.013524294,4.7391663,81.09732
2022-12-17 17:00:00,45.0,11.0,7.213043,0.014108419,4.292877,81.70182
2022-12-17 18:00:00,45.0,11.0,7.0592346,0.014433286,3.884674,80.235985
2022-12-17 19:00:00,45.0,11.0,7.1859436,0.015294863,4.3785706,82.345894
2022-12-17 20:00:00,45.0,11.0,6.919098,0.015294863,3.8421936,80.768684
2022-12-17 21:00:00,45.0,11.0,6.8268127,0.015294863,3.3053284,78.26543
2022-12-17 22:00:00,45.0,11.0,6.674225,0.015294863,2.7428284,76.00401
2022-12-17 23:00:00,45.0,11.0,6.580963,0.015294863,2.2731018,73.98211
2022-12-18 00:00:00,45.0,11.0,6.322174,0.015294863,1.9076233,73.37463
2022-12-18 01:00:00,45.0,11.0,6.13443,0.0,1.6642151,73.048706
2022-12-18 02:00:00,45.0,11.0,5.957184,0.0,1.4784241,72.971054
2022-12-18 03:00:00,45.0,11.0,5.830963,0.0,1.2877502,72.61101
2022-12-18 04:00:00,45.0,11.0,5.7223206,0.0,1.058258,71.96289
2022-12-18 05:00:00,45.0,11.0,5.5262756,0.0,0.8558655,71.892296
2022-12-18 06:00:00,45.0,11.0,5.5187073,0.0,0.7843323,71.56035
2022-12-18 07:00:00,45.0,11.0,5.3277893,0.0008597969,2.3522034,81.12871
2022-12-18 08:00:00,45.0,11.0,5.306549,0.0008597969,2.4073792,81.56792
2022-12-18 09:00:00,45.0,11.0,6.20401,0.0008597969,2.4981995,77.15253
2022-12-18 10:00:00,45.0,11.0,7.063629,0.0012874597,2.4386292,72.41986
2022-12-18 11:00:00,45.0,11.0,7.787506,0.0012874597,2.590973,69.677315
2022-12-18 12:00:00,45.0,11.0,8.281158,0.0012874597,2.710846,67.954384
2022-12-18 13:00:00,45.0,11.0,8.477936,0.0012874597,2.7391663,67.189064
2022-12-18 14:00:00,45.0,11.0,8.545319,0.0012874597,2.6698303,66.55514
2022-12-18 15:00:00,45.0,11.0,8.125885,0.0012874597,2.9579163,69.88704
2022-12-18 16:00:00,45.0,11.0,7.0465393,0.0012874597,2.9803772,75.344925
2022-12-18 17:00:00,45.0,11.0,5.8956604,0.0017225739,3.1559143,82.572685
2022-12-18 18:00:00,45.0,11.0,5.2687073,0.0017048215,2.7096252,83.557
2022-12-18 19:00:00,45.0,11.0,4.973053,0.0017166131,2.7828674,85.73722
2022-12-18 20:00:00,45.0,11.0,4.4303284,0.0021427867,2.7101135,88.58889
2022-12-18 21:00:00,45.0,11.0,3.9945374,0.0021457663,2.464264,89.75528
2022-12-18 22:00:00,45.0,11.0,3.634674,0.0021457663,2.1915588,90.28582
2022-12-18 23:00:00,45.0,11.0,3.3353577,0.0021457663,1.9789124,90.823456
2022-12-19 00:00:00,45.0,11.0,3.1739807,0.0021457663,1.7784729,90.55883
2022-12-19 01:00:00,45.0,11.0,2.690094,0.0,1.4415588,91.482445
2022-12-19 02:00:00,45.0,11.0,2.4381409,0.0,1.3614807,92.60082
2022-12-19 03:00:00,45.0,11.0,1.8478088,0.0,1.0741272,94.607056
2022-12-19 04:00:00,45.0,11.0,1.8233948,0.0,1.0191956,94.39862
2022-12-19 05:00:00,45.0,11.0,1.6117249,0.0,0.97354126,95.52406
2022-12-19 06:00:00,45.0,11.0,1.4945374,0.0,0.861969,95.55849
2022-12-19 07:00:00,45.0,11.0,1.5213928,0.00016391277,1.0711975,96.82139
2022-12-19 08:00:00,45.0,11.0,2.4459534,0.00016391277,1.6764221,94.66073
2022-12-19 09:00:00,45.0,11.0,4.121002,0.00016391277,2.367096,88.34998
2022-12-19 10:00:00,45.0,11.0,5.3504944,0.00016391277,2.9247131,84.35982
2022-12-19 11:00:00,45.0,11.0,6.3854065,0.00016391277,3.3207092,80.763916
2022-12-19 12:00:00,45.0,11.0,7.0279846,0.00016391277,3.5431213,78.4988
2022-12-19 13:00:00,45.0,11.0,7.4286194,0.00016391277,3.622467,76.80517
2022-12-19 14:00:00,45.0,11.0,7.5646057,0.00016391277,3.629303,76.13232
2022-12-19 15:00:00,45.0,11.0,7.2774963,0.0025182962,3.6422424,77.71041
2022-12-19 16:00:00,45.0,11.0,6.603424,0.004723668,4.285797,85.147026
2022-12-19 17:00:00,45.0,11.0,5.8104553,0.004887581,3.688385,86.238785
2022-12-19 18:00:00,45.0,11.0,5.730377,0.0054776664,3.483551,85.47599
2022-12-19 19:00:00,45.0,11.0,4.015045,0.0060588117,3.1822815,94.30444
2022-12-19 20:00:00,45.0,11.0,3.7757874,0.0060588117,3.0257874,94.847626
2022-12-19 21:00:00,45.0,11.0,3.679596,0.0060588117,2.979889,95.18197
2022-12-19 22:00:00,45.0,11.0,3.721344,0.0060588117,2.9969788,95.01764
2022-12-19 23:00:00,45.0,11.0,3.9183655,0.0060588117,3.0792542,94.257805
2022-12-20 00:00:00,45.0,11.0,3.7132874,0.0060588117,3.0240784,95.25397
2022-12-20 01:00:00,45.0,11.0,3.6996155,0.0,3.0296936,95.383514
2022-12-20 02:00:00,45.0,11.0,3.6979065,0.0,3.0333557,95.41971
2022-12-20 03:00:00,45.0,11.0,3.723053,0.0,3.0692444,95.49316
2022-12-20 04:00:00,45.0,11.0,3.5619202,0.0,3.0707092,96.59247
2022-12-20 05:00:00,45.0,11.0,3.542389,0.0,3.0799866,96.78894
2022-12-20 06:00:00,45.0,11.0,4.011383,0.0011771917,3.0836487,93.67334
2022-12-20 07:00:00,45.0,11.0,3.6095276,0.004284084,2.7586975,94.16554
2022-12-20 08:00:00,45.0,11.0,3.94693,0.004604459,2.9544983,93.24225
2022-12-20 09:00:00,45.0,11.0,4.842926,0.0057816505,3.0956116,88.45508
2022-12-20 10:00:00,45.0,11.0,5.5992737,0.006213784,3.2460022,84.82203
2022-12-20 11:00:00,45.0,11.0,6.101471,0.006377697,3.4872131,83.33312
2022-12-20 12:00:00,45.0,11.0,6.5333557,0.006917118,3.7296448,82.28288
2022-12-20 13:00:00,45.0,11.0,6.8475647,0.007501244,3.9085999,81.54548
2022-12-20 14:00:00,45.0,11.0,6.9337463,0.00808537,3.9769592,81.455025
2022-12-20 15:00:00,45.0,11.0,6.8075256,0.008621812,4.0279846,82.45805
2022-12-20 16:00:00,45.0,11.0,6.675934,0.010350347,4.1871643,84.14044
2022-12-20 17:00:00,45.0,11.0,6.521881,0.011199713,4.327057,85.87346
2022-12-20 18:00:00,45.0,11.0,6.424713,0.01206398,4.4535217,87.21786
2022-12-20 19:00:00,45.0,11.0,5.2018127,0.020155305,3.6336975,89.61074
2022-12-20 20:00:00,45.0,11.0,5.59317,0.02048313,3.111969,84.05804
2022-12-20 21:00:00,45.0,11.0,5.573883,0.020796055,3.365631,85.69195
2022-12-20 22:00:00,45.0,11.0,5.445709,0.02112388,3.870758,89.58706
2022-12-20 23:00:00,45.0,11.0,5.311432,0.021988148,3.8981018,90.59984
2022-12-21 00:00:00,45.0,11.0,5.1908264,0.048914544,3.8226624,90.87923
2022-12-21 01:00:00,45.0,11.0,4.996002,0.01309067,3.7904358,91.910965
2022-12-21 02:00:00,45.0,11.0,4.792145,0.016471371,3.7394104,92.892006
2022-12-21 03:00:00,45.0,11.0,4.2655334,0.017490238,3.5729065,95.251724
2022-12-21 04:00:00,45.0,11.0,4.4552307,0.028971583,3.552887,93.86307
2022-12-21 05:00:00,45.0,11.0,4.5487366,0.033535063,3.580719,93.43451
2022-12-21 06:00:00,45.0,11.0,4.4217834,0.036649406,3.7879944,95.652565
2022-12-21 07:00:00,45.0,11.0,4.618561,0.043414533,3.960846,95.49879
2022-12-21 08:00:00,45.0,11.0,5.2433167,0.043414533,4.1752014,92.81684
2022-12-21 09:00:00,45.0,11.0,6.028961,0.04426687,4.5169983,90.028885
2022-12-21 10:00:00,45.0,11.0,6.7496643,0.04480331,4.8312073,87.57044
2022-12-21 11:00:00,45.0,11.0,7.4501038,0.17005502,5.1405334,85.287674
2022-12-21 12:00:00,45.0,11.0,7.6720276,0.26087743,5.3268127,85.10093
2022-12-21 13:00:00,45.0,11.0,7.9877014,0.4811464,5.515045,84.387024
2022-12-21 14:00:00,45.0,11.0,8.0589905,0.49874467,5.585846,84.39235
2022-12-21 15:00:00,45.0,11.0,7.8314514,0.52556884,5.708893,86.44185
2022-12-21 16:00:00,45.0,11.0,7.554352,0.558113,5.886627,89.17923
2022-12-21 17:00:00,45.0,11.0,7.2828674,0.6458659,5.9898987,91.49855
2022-12-21 18:00:00,45.0,11.0,7.0921936,0.73612225,6.070465,93.21707
2022-12-21 19:00:00,45.0,11.0,6.2467346,1.0638435,4.605133,89.23421
2022-12-21 20:00:00,45.0,11.0,6.1922913,1.4799435,4.985504,91.97761
2022-12-21 21:00:00,45.0,11.0,6.2381897,1.8887122,5.297516,93.69824
2022-12-21 22:00:00,45.0,11.0,6.167633,2.1935453,5.407379,94.87612
2022-12-21 23:00:00,45.0,11.0,6.2464905,2.2970934,5.5484924,95.28971
2022-12-22 00:00:00,45.0,11.0,6.1825256,2.3364623,5.5763245,95.895706
2022-12-22 01:00:00,45.0,11.0,6.0904846,0.027256086,5.634674,96.89753
2022-12-22 02:00:00,45.0,11.0,6.1212463,0.042706728,5.7345276,97.3629
2022-12-22 03:00:00,45.0,11.0,6.0589905,0.05119294,5.787018,98.137955
2022-12-22 04:00:00,45.0,11.0,6.0870667,0.053554773,5.7706604,97.83716
2022-12-22 05:00:00,45.0,11.0,5.9378967,0.05441904,5.674713,98.19591
2022-12-22 06:00:00,45.0,11.0,5.943512,0.05580485,5.799225,99.007385
2022-12-22 07:00:00,45.0,11.0,5.568512,0.056669116,5.405182,98.87366
2022-12-22 08:00:00,45.0,11.0,6.1512756,0.056669116,5.8158264,97.709496
2022-12-22 09:00:00,45.0,11.0,6.971344,0.056937337,6.3229065,95.64244
2022-12-22 10:00:00,45.0,11.0,7.9339905,0.057414174,6.884186,93.081635
2022-12-22 11:00:00,45.0,11.0,8.622955,0.05966425,7.167145,90.571014
2022-12-22 12:00:00,45.0,11.0,9.428375,0.071516626,7.381012,87.047585
2022-12-22 13:00:00,45.0,11.0,9.757965,0.074839585,7.4964905,85.81713
2022-12-22 14:00:00,45.0,11.0,9.835114,0.077909224,7.615143,86.06841
2022-12-22 15:00:00,45.0,11.0,9.4635315,0.08667409,7.705963,88.78878
2022-12-22 16:00:00,45.0,11.0,8.51944,0.08786917,7.5143127,93.39707
2022-12-22 17:00:00,45.0,11.0,7.754303,0.08839367,7.311676,97.02535
2022-12-22 18:00:00,45.0,11.0,7.8226624,0.10448693,7.2499084,96.167885
2022-12-22 19:00:00,45.0,11.0,4.9200745,0.12144445,4.900543,99.864006
2022-12-22 20:00:00,45.0,11.0,5.482086,0.13408063,5.4066467,99.478
2022-12-22 21:00:00,45.0,11.0,5.2933655,0.13983248,5.242584,99.64782
2022-12-22 22:00:00,45.0,11.0,6.0765686,0.14273821,5.962799,99.21743
2022-12-22 23:00:00,45.0,11.0,6.302887,0.15057622,6.230377,99.50152
2022-12-23 00:00:00,45.0,11.0,6.4320374,0.1529306,6.341461,99.37829
2022-12-23 01:00:00,45.0,11.0,6.389801,0.004719943,6.290436,99.317924
2022-12-23 02:00:00,45.0,11.0,6.280426,0.009119511,6.17984,99.30898
2022-12-23 03:00:00,45.0,11.0,6.021637,0.016573817,5.9342346,99.39805
2022-12-23 04:00:00,45.0,11.0,5.747711,0.018820167,5.691803,99.61374
2022-12-23 05:00:00,45.0,11.0,5.830963,0.020839274,5.7538147,99.46769
2022-12-23 06:00:00,45.0,11.0,5.7237854,0.021800399,5.6393127,99.4168
2022-12-23 07:00:00,45.0,11.0,5.71817,0.02297759,5.6229553,99.34282
2022-12-23 08:00:00,45.0,11.0,6.0506897,0.023141503,5.8783264,98.81627
2022-12-23 09:00:00,45.0,11.0,6.71817,0.023290515,6.3192444,97.29349
2022-12-23 10:00:00,45.0,11.0,7.9579163,0.023290515,7.1544495,94.666885
2022-12-23 11:00:00,45.0,11.0,8.61441,0.02388953,7.5160217,92.80964
2022-12-23 12:00:00,45.0,11.0,9.478912,0.024321664,7.7516174,88.97336
2022-12-23 13:00:00,45.0,11.0,9.9618225,0.024738897,7.696686,85.816956
2022-12-23 14:00:00,45.0,11.0,10.006012,0.02645253,7.639801,85.23253
2022-12-23 15:00:00,45.0,11.0,9.80777,0.028821815,7.5763245,85.99828
2022-12-23 16:00:00,45.0,11.0,9.384918,0.029477466,7.619049,88.73196
2022-12-23 17:00:00,45.0,11.0,8.715729,0.031518925,7.6234436,92.85386
2022-12-23 18:00:00,45.0,11.0,7.957184,0.033977617,7.357086,95.992455
2022-12-23 19:00:00,45.0,11.0,7.415436,0.042158354,6.833893,96.09767
2022-12-23 20:00:00,45.0,11.0,7.6808167,0.046241272,6.9344788,95.02691
2022-12-23 21:00:00,45.0,11.0,7.426178,0.05129575,6.931061,96.66926
2022-12-23 22:00:00,45.0,11.0,6.1424866,0.060603008,6.044342,99.32495
2022-12-23 23:00:00,45.0,11.0,6.254303,0.0617951,6.1410217,99.22189
2022-12-24 00:00:00,45.0,11.0,5.79776,0.06872712,5.7274475,99.51463
2022-12-24 01:00:00,45.0,11.0,6.4649963,0.014813617,6.2796936,98.7321
2022-12-24 02:00:00,45.0,11.0,6.327301,0.016089529,6.188385,99.04712
2022-12-24 03:00:00,45.0,11.0,6.1754456,0.019468367,6.0780334,99.330154
2022-12-24 04:00:00,45.0,11.0,6.091217,0.023074448,5.9928284,99.32298
2022-12-24 05:00:00,45.0,11.0,5.7362366,0.025972724,5.681549,99.62212
2022-12-24 06:00:00,45.0,11.0,5.4344788,0.027529895,5.405426,99.798615
2022-12-24 07:00:00,45.0,11.0,6.5104065,0.034603465,6.2796936,98.42414
2022-12-24 08:00:00,45.0,11.0,7.1578674,0.04065632,6.787262,97.4922
2022-12-24 09:00:00,45.0,11.0,7.985016,0.0772342,7.2955627,95.40901
2022-12-24 10:00:00,45.0,11.0,8.905182,0.0868827,7.674469,91.9928
2022-12-24 11:00:00,45.0,11.0,9.573151,0.08721053,7.901764,89.32025
2022-12-24 12:00:00,45.0,11.0,10.110504,0.090101354,8.11319,87.4095
2022-12-24 13:00:00,45.0,11.0,10.735504,0.09761154,8.328033,85.07286
2022-12-24 14:00:00,45.0,11.0,10.78653,0.10392963,8.344635,84.88015
2022-12-24 15:00:00,45.0,11.0,10.440826,0.10673105,8.387848,87.11114
2022-12-24 16:00:00,45.0,11.0,9.885895,0.10780393,8.316071,89.96287
2022-12-24 17:00:00,45.0,11.0,9.023834,0.108861916,8.035553,93.529655
2022-12-24 18:00:00,45.0,11.0,8.49234,0.11005401,7.710846,94.83082
2022-12-24 19:00:00,45.0,11.0,7.6148987,0.13183951,7.0013733,95.89344
2022-12-24 20:00:00,45.0,11.0,7.3629456,0.13183951,6.830963,96.42345
2022-12-24 21:00:00,45.0,11.0,6.722809,0.13183951,6.4081116,97.85956
2022-12-24 22:00:00,45.0,11.0,6.3561096,0.13183951,6.1075745,98.30124
2022-12-24 23:00:00,45.0,11.0,6.238434,0.13365746,6.0609436,98.78308
2022-12-25 00:00:00,45.0,11.0,6.31192,0.13470054,6.1576233,98.941956
2022-12-25 01:00:00,45.0,11.0,5.7618713,0.00042840838,5.6981506,99.55993
2022-12-25 02:00:00,45.0,11.0,5.795807,0.0012889504,5.699127,99.33315
2022-12-25 03:00:00,45.0,11.0,5.452057,0.0027865171,5.3561096,99.33635
2022-12-25 04:00:00,45.0,11.0,5.4979553,0.005148351,5.402008,99.33661
2022-12-25 05:00:00,45.0,11.0,5.3646545,0.01309067,5.2865295,99.458954
2022-12-25 06:00:00,45.0,11.0,5.34317,0.013411045,5.2469788,99.33408
2022-12-25 07:00:00,45.0,11.0,6.441559,0.016629696,5.8192444,95.797226
2022-12-25 08:00:00,45.0,11.0,6.619293,0.018352265,6.0450745,96.12182
2022-12-25 09:00:00,45.0,11.0,7.886383,0.020706648,6.8194885,92.970024
2022-12-25 10:00:00,45.0,11.0,9.325592,0.025430316,7.323639,87.30827
2022-12-25 11:00:00,45.0,11.0,9.976227,0.031331174,7.435211,84.21883
2022-12-25 12:00:00,45.0,11.0,10.437653,0.03486275,7.558502,82.35285
2022-12-25 13:00:00,45.0,11.0,10.652252,0.036054842,7.605133,81.44257
2022-12-25 14:00:00,45.0,11.0,10.68277,0.038409226,7.6561584,81.560555
2022-12-25 15:00:00,45.0,11.0,10.53653,0.04079341,7.666168,82.41474
2022-12-25 16:00:00,45.0,11.0,10.141266,0.04872083,7.768463,85.20889
2022-12-25 17:00:00,45.0,11.0,9.377838,0.053429596,7.77652,89.731804
2022-12-25 18:00:00,45.0,11.0,9.129059,0.05781649,8.012604,92.72404
2022-12-25 19:00:00,45.0,11.0,8.266022,0.059339654,7.3873596,94.19474
2022-12-25 20:00:00,45.0,11.0,7.992584,0.059644386,7.1647034,94.510315
2022-12-25 21:00:00,45.0,11.0,7.6627502,0.060508654,6.9237366,95.07394
2022-12-25 22:00:00,45.0,11.0,7.64151,0.06289284,6.924713,95.21805
2022-12-25 23:00:00,45.0,11.0,7.261383,0.0649194,6.6471252,95.877235
2022-12-26 00:00:00,45.0,11.0,7.4132385,0.07082026,6.7652893,95.660675
2022-12-26 01:00:00,45.0,11.0,7.5084534,0.007940456,6.801422,95.27693
2022-12-26 02:00:00,45.0,11.0,7.3907776,0.013843179,6.681305,95.2566
2022-12-26 03:00:00,45.0,11.0,7.24527,0.02296269,6.572418,95.49137
2022-12-26 04:00:00,45.0,11.0,7.2467346,0.03799051,6.6109924,95.73531
2022-12-26 05:00:00,45.0,11.0,7.2809143,0.04710257,6.660309,95.83607
2022-12-26 06:00:00,45.0,11.0,7.0536194,0.06835908,6.4969788,96.251335
2022-12-26 07:00:00,45.0,11.0,7.62735,0.0969246,7.02652,95.97728
2022-12-26 08:00:00,45.0,11.0,8.051666,0.1360029,7.3141174,95.09836
2022-12-26 09:00:00,45.0,11.0,9.602203,0.15799701,8.042877,90.005615
2022-12-26 10:00:00,45.0,11.0,10.645172,0.17559528,8.539459,86.82024
2022-12-26 11:00:00,45.0,11.0,11.411041,0.210464,9.022858,85.25697
2022-12-26 12:00:00,45.0,11.0,11.89444,0.2169013,9.285553,84.05246
2022-12-26 13:00:00,45.0,11.0,12.401276,0.2169013,9.459869,82.254814
2022-12-26 14:00:00,45.0,11.0,12.356842,0.21776854,9.54776,82.98356
2022-12-26 15:00:00,45.0,11.0,11.923737,0.21776854,9.748932,86.54195
2022-12-26 16:00:00,45.0,11.0,11.137604,0.21776854,9.738678,91.09509
2022-12-26 17:00:00,45.0,11.0,10.552155,0.21776854,9.644928,94.11557
2022-12-26 18:00:00,45.0,11.0,10.292633,0.21927355,9.57901,95.33568
2022-12-26 19:00:00,45.0,11.0,8.966461,0.2513705,7.775299,92.244675
2022-12-26 20:00:00,45.0,11.0,8.772125,0.270593,7.792145,93.56998
2022-12-26 21:00:00,45.0,11.0,8.598541,0.29355568,7.7862854,94.63667
2022-12-26 22:00:00,45.0,11.0,8.580719,0.3182618,7.7984924,94.829636
2022-12-26 23:00:00,45.0,11.0,8.672028,0.34167153,7.8453674,94.54699
2022-12-27 00:00:00,45.0,11.0,8.772858,0.35961252,7.9086,94.30979
2022-12-27 01:00:00,45.0,11.0,9.11441,0.008298084,8.094391,93.33276
2022-12-27 02:00:00,45.0,11.0,9.2621155,0.009924173,8.227203,93.24606
2022-12-27 03:00:00,45.0,11.0,9.300934,0.013060868,8.343414,93.73869
2022-12-27 04:00:00,45.0,11.0,9.09903,0.02913177,8.41983,95.51492
2022-12-27 05:00:00,45.0,11.0,9.33316,0.051118433,8.329498,93.44753
2022-12-27 06:00:00,45.0,11.0,8.81778,0.06379932,8.139313,95.50987
2022-12-27 07:00:00,45.0,11.0,7.098297,0.06465614,6.9151917,98.75335
2022-12-27 08:00:00,45.0,11.0,7.860016,0.064864755,7.587311,98.15945
2022-12-27 09:00:00,45.0,11.0,9.515778,0.06572157,8.554352,93.72424
2022-12-27 10:00:00,45.0,11.0,10.4479065,0.067561865,8.946686,90.42279
2022-12-27 11:00:00,45.0,11.0,11.560455,0.067561865,9.198151,85.42172
2022-12-27 12:00:00,45.0,11.0,12.180328,0.067561865,9.459625,83.45628
2022-12-27 13:00:00,45.0,11.0,12.599762,0.07109344,9.529449,81.57111
2022-12-27 14:00:00,45.0,11.0,12.507233,0.072821975,9.417389,81.45203
2022-12-27 15:00:00,45.0,11.0,11.716461,0.07688999,9.2777405,85.000244
2022-12-27 16:00:00,45.0,11.0,10.35318,0.10950863,8.768707,89.90904
2022-12-27 17:00:00,45.0,11.0,9.531158,0.14203787,8.358795,92.39567
2022-12-27 18:00:00,45.0,11.0,8.816315,0.1579076,7.902008,93.99122
2022-12-27 19:00:00,45.0,11.0,8.705231,0.1630038,7.710846,93.47489
2022-12-27 20:00:00,45.0,11.0,8.262848,0.16365945,7.4603577,94.685814
2022-12-27 21:00:00,45.0,11.0,7.6942444,0.16570388,7.1715393,96.49397
2022-12-27 22:00:00,45.0,11.0,7.3592834,0.16810296,6.9544983,97.26809
2022-12-27 23:00:00,45.0,11.0,7.133209,0.17275213,6.77359,97.565254
2022-12-28 00:00:00,45.0,11.0,7.477936,0.1762986,7.017975,96.90375
2022-12-28 01:00:00,45.0,11.0,7.7291565,0.002361834,7.1427307,96.07515
2022-12-28 02:00:00,45.0,11.0,8.2291565,0.0035390258,7.1771545,93.08336
2022-12-28 03:00:00,45.0,11.0,8.322174,0.0035390258,7.0379944,91.62098
2022-12-28 04:00:00,45.0,11.0,8.256989,0.0038668513,6.827057,90.70571
2022-12-28 05:00:00,45.0,11.0,8.246979,0.004455447,6.6405334,89.6123
2022-12-28 06:00:00,45.0,11.0,8.087799,0.004775822,6.5331116,89.91936
2022-12-28 07:00:00,45.0,11.0,7.8163147,0.004775822,6.90567,93.968216
2022-12-28 08:00:00,45.0,11.0,7.9933167,0.0047832727,7.000885,93.451515
2022-12-28 09:00:00,45.0,11.0,9.666168,0.0049322844,7.124176,84.177505
2022-12-28 10:00:00,45.0,11.0,10.467682,0.005096197,6.792389,77.99106
2022-12-28 11:00:00,45.0,11.0,11.094879,0.005528331,6.7967834,74.82814
2022-12-28 12:00:00,45.0,11.0,11.412018,0.006273389,6.943268,74.01241
2022-12-28 13:00:00,45.0,11.0,11.5433655,0.007301569,7.101227,74.170616
2022-12-28 14:00:00,45.0,11.0,11.334869,0.0076144934,7.2899475,76.17774
2022-12-28 15:00:00,45.0,11.0,11.082672,0.008255243,7.507477,78.62093
2022-12-28 16:00:00,45.0,11.0,10.2836,0.009447336,7.7186584,84.1169
2022-12-28 17:00:00,45.0,11.0,9.716705,0.011488795,7.285309,84.82248
2022-12-28 18:00:00,45.0,11.0,9.270905,0.013828278,7.1595764,86.65244
2022-12-28 19:00:00,45.0,11.0,7.8504944,0.015348196,6.9706116,94.16815
2022-12-28 20:00:00,45.0,11.0,8.302643,0.019222498,7.190094,92.70257
2022-12-28 21:00:00,45.0,11.0,8.210846,0.024169683,7.197174,93.32679
2022-12-28 22:00:00,45.0,11.0,7.5663147,0.0269413,7.0292053,96.39529
2022-12-28 23:00:00,45.0,11.0,7.384674,0.029534101,6.974518,97.23285
2022-12-29 00:00:00,45.0,11.0,7.5021057,0.0320971,7.0624084,97.03892
2022-12-29 01:00:00,45.0,11.0,7.7694397,0.0037550926,7.1649475,95.957695
2022-12-29 02:00:00,45.0,11.0,8.011383,0.01437217,7.1737366,94.448
2022-12-29 03:00:00,45.0,11.0,8.089752,0.032648444,7.0848694,93.37674
2022-12-29 04:00:00,45.0,11.0,8.181305,0.055789948,7.0711975,92.71126
2022-12-29 05:00:00,45.0,11.0,8.1586,0.06902218,7.0453186,92.68984
2022-12-29 06:00:00,45.0,11.0,7.967926,0.08587539,7.001129,93.61451
2022-12-29 07:00:00,45.0,11.0,7.9132385,0.096440315,6.788971,92.6062
2022-12-29 08:00:00,45.0,11.0,8.213776,0.10353327,6.898102,91.41643
2022-12-29 09:00:00,45.0,11.0,8.7152405,0.11463463,7.018219,89.094604
2022-12-29 10:00:00,45.0,11.0,9.268219,0.1411885,7.2848206,87.41367
2022-12-29 11:00:00,45.0,11.0,9.704742,0.15562773,7.5680237,86.54521
2022-12-29 12:00:00,45.0,11.0,10.208649,0.16646087,7.858551,85.34796
2022-12-29 13:00:00,45.0,11.0,10.641022,0.18835068,8.110992,84.357864
2022-12-29 14:00:00,45.0,11.0,10.799713,0.21089613,8.166412,83.78673
2022-12-29 15:00:00,45.0,11.0,10.399811,0.23643672,8.163483,86.030594
2022-12-29 16:00:00,45.0,11.0,9.716949,0.25565922,7.9501038,88.75402
2022-12-29 17:00:00,45.0,11.0,9.345367,0.27097762,7.7635803,89.84872
2022-12-29 18:00:00,45.0,11.0,9.118317,0.28547645,7.615143,90.31427
2022-12-29 19:00:00,45.0,11.0,7.9408264,0.42259693,6.5106506,90.68184
2022-12-29 20:00:00,45.0,11.0,7.6703186,0.55250525,6.383209,91.56065
2022-12-29 21:00:00,45.0,11.0,7.5731506,0.6811321,6.377594,92.13359
2022-12-29 22:00:00,45.0,11.0,7.4205627,0.7506013,6.486969,93.8015
2022-12-29 23:00:00,45.0,11.0,6.990387,0.77170134,6.2833557,95.25777
2022-12-30 00:00:00,45.0,11.0,6.8468323,0.791803,6.2799377,96.17728
2022-12-30 01:00:00,45.0,11.0,6.880768,0.02908241,6.365143,96.51853
2022-12-30 02:00:00,45.0,11.0,6.596344,0.2447553,6.181793,97.186104
2022-12-30 03:00:00,45.0,11.0,6.555084,0.50474334,6.1688538,97.37523
2022-12-30 04:00:00,45.0,11.0,6.2643127,0.8200854,5.952057,97.86827
2022-12-30 05:00:00,45.0,11.0,6.3461,1.053132,6.0748596,98.14717
2022-12-30 06:00:00,45.0,11.0,6.613434,1.2436323,6.2916565,97.80998
2022-12-30 07:00:00,45.0,11.0,6.3595276,1.463335,6.0917053,98.170525
2022-12-30 08:00:00,45.0,11.0,6.8089905,1.6718656,6.393219,97.18267
2022-12-30 09:00:00,45.0,11.0,7.4164124,1.8567667,6.775299,95.70569
