time,latitude,longitude,t2m,tp,d2m,rh
2022-12-02 19:00:00,44.353,12.266,9.345856,0.2774929,6.6617737,83.3236
2022-12-02 20:00:00,44.353,12.266,9.075592,0.29108906,6.636139,84.704155
2022-12-02 21:00:00,44.353,12.266,8.000397,0.31283405,6.5506897,90.56437
2022-12-02 22:00:00,44.353,12.266,7.5672913,0.34542057,6.6073303,93.63871
2022-12-02 23:00:00,44.353,12.266,7.1576233,0.40309876,6.3697815,94.73548
2022-12-03 00:00:00,44.353,12.266,7.2687073,0.5217732,6.4603577,94.60644
2022-12-03 01:00:00,44.353,12.266,7.4530334,0.17842215,6.5311584,93.87868
2022-12-03 02:00:00,44.353,12.266,8.235992,0.3974468,6.8990784,91.28485
2022-12-03 03:00:00,44.353,12.266,8.315338,0.6298544,7.0433655,91.697174
2022-12-03 04:00:00,44.353,12.266,8.4339905,0.90706533,7.252838,92.27616
2022-12-03 05:00:00,44.353,12.266,8.514069,1.2797887,7.443268,92.97909
2022-12-03 06:00:00,44.353,12.266,8.2274475,1.7583402,7.5399475,95.430374
2022-12-03 07:00:00,44.353,12.266,7.8573303,2.2379663,6.9947815,94.28037
2022-12-03 08:00:00,44.353,12.266,8.473053,2.8330376,7.768463,95.32811
2022-12-03 09:00:00,44.353,12.266,9.779694,3.188169,8.703766,93.0146
2022-12-03 10:00:00,44.353,12.266,10.626129,3.512073,9.175934,90.74695
2022-12-03 11:00:00,44.353,12.266,11.229401,3.5838158,9.320709,88.036674
2022-12-03 12:00:00,44.353,12.266,11.842438,3.6407032,9.456451,85.31578
2022-12-03 13:00:00,44.353,12.266,12.072662,3.6943824,9.530182,84.4488
2022-12-03 14:00:00,44.353,12.266,12.111969,3.7549422,9.727692,85.35431
2022-12-03 15:00:00,44.353,12.266,11.732574,3.833133,9.609528,86.82421
2022-12-03 16:00:00,44.353,12.266,11.202057,3.9478242,9.451813,88.97707
2022-12-03 17:00:00,44.353,12.266,10.833405,4.157841,9.33609,90.47426
2022-12-03 18:00:00,44.353,12.266,10.443756,4.428636,9.196686,91.98463
2022-12-03 19:00:00,44.353,12.266,9.753571,4.5985208,8.66983,92.96409
2022-12-03 20:00:00,44.353,12.266,8.973541,4.842881,8.43985,96.457085
2022-12-03 21:00:00,44.353,12.266,8.489899,4.8544183,8.108063,97.44404
2022-12-03 22:00:00,44.353,12.266,8.802643,4.87208,8.056549,95.07164
2022-12-03 23:00:00,44.353,12.266,8.881989,4.8859677,8.090485,94.781944
2022-12-04 00:00:00,44.353,12.266,8.383942,4.921492,7.875885,96.6091
2022-12-04 01:00:00,44.353,12.266,8.30191,1.1831571,7.8575745,97.026825
2022-12-04 02:00:00,44.353,12.266,8.607819,2.528472,8.14859,96.935905
2022-12-04 03:00:00,44.353,12.266,9.004059,4.224971,8.584625,97.206795
2022-12-04 04:00:00,44.353,12.266,9.333405,5.3157544,8.928864,97.31172
2022-12-04 05:00:00,44.353,12.266,9.473541,5.838275,9.106354,97.55992
2022-12-04 06:00:00,44.353,12.266,9.359039,5.978424,9.042389,97.89072
2022-12-04 07:00:00,44.353,12.266,10.318024,5.985379,9.286285,93.32034
2022-12-04 08:00:00,44.353,12.266,10.630035,5.986616,9.36734,91.899345
2022-12-04 09:00:00,44.353,12.266,11.7447815,5.9913025,9.7308655,87.46325
2022-12-04 10:00:00,44.353,12.266,12.017731,6.0092473,9.691559,85.677574
2022-12-04 11:00:00,44.353,12.266,12.187897,6.040663,9.628815,84.367714
2022-12-04 12:00:00,44.353,12.266,12.424469,6.065223,9.655914,83.21776
2022-12-04 13:00:00,44.353,12.266,12.66983,6.077431,9.709869,82.18643
2022-12-04 14:00:00,44.353,12.266,12.509186,6.085489,9.745026,83.25247
2022-12-04 15:00:00,44.353,12.266,11.853912,6.090477,9.668121,86.47133
2022-12-04 16:00:00,44.353,12.266,10.683014,6.091524,9.17569,90.40254
2022-12-04 17:00:00,44.353,12.266,9.66861,6.0915165,8.67984,93.55852
2022-12-04 18:00:00,44.353,12.266,8.941803,6.0915165,8.166412,94.88809
2022-12-04 19:00:00,44.353,12.266,8.909088,6.0915165,8.1822815,95.200264
2022-12-04 20:00:00,44.353,12.266,8.614166,6.0915165,7.9859924,95.82989
2022-12-04 21:00:00,44.353,12.266,8.464752,6.0915165,7.915436,96.340546
2022-12-04 22:00:00,44.353,12.266,8.7899475,6.0966873,8.154938,95.791145
2022-12-04 23:00:00,44.353,12.266,9.0711975,6.132383,8.456696,95.933495
2022-12-05 00:00:00,44.353,12.266,8.855621,6.4254923,8.359283,96.69836
2022-12-05 01:00:00,44.353,12.266,8.594635,0.82068753,8.1493225,97.027214
2022-12-05 02:00:00,44.353,12.266,8.171783,0.9212003,7.7503967,97.17558
2022-12-05 03:00:00,44.353,12.266,7.7347717,0.9272101,7.3243713,97.23884
2022-12-05 04:00:00,44.353,12.266,7.745514,0.9285491,7.193756,96.303795
2022-12-05 05:00:00,44.353,12.266,7.947418,0.92939216,7.2306213,95.22943
2022-12-05 06:00:00,44.353,12.266,7.8382874,0.92962176,7.0968323,95.06477
2022-12-05 07:00:00,44.353,12.266,8.672272,0.92966855,7.274811,90.93666
2022-12-05 08:00:00,44.353,12.266,9.789459,0.9302164,8.496979,91.66253
2022-12-05 09:00:00,44.353,12.266,12.306061,0.9303526,10.080719,86.28757
2022-12-05 10:00:00,44.353,12.266,13.936432,0.93083435,10.608307,80.35496
2022-12-05 11:00:00,44.353,12.266,15.092438,0.9309519,10.862213,75.845
2022-12-05 12:00:00,44.353,12.266,15.733063,0.9334013,11.098785,73.9445
2022-12-05 13:00:00,44.353,12.266,16.129791,0.94159317,11.160309,72.38904
2022-12-05 14:00:00,44.353,12.266,15.963287,0.9893356,11.459137,74.62434
2022-12-05 15:00:00,44.353,12.266,15.192047,1.0531945,11.176666,76.95026
2022-12-05 16:00:00,44.353,12.266,13.841949,1.1662971,10.562653,80.60372
2022-12-05 17:00:00,44.353,12.266,12.723785,1.2510235,10.023834,83.63674
2022-12-05 18:00:00,44.353,12.266,11.465973,1.3104252,9.561188,88.08067
2022-12-05 19:00:00,44.353,12.266,11.155182,1.3189172,9.189606,87.69366
2022-12-05 20:00:00,44.353,12.266,10.8229065,1.3380188,9.193024,89.66999
2022-12-05 21:00:00,44.353,12.266,10.116119,1.371297,8.796051,91.5125
2022-12-05 22:00:00,44.353,12.266,9.580719,1.3920637,8.61734,93.71499
2022-12-05 23:00:00,44.353,12.266,9.436432,1.4002638,8.620026,94.64472
2022-12-06 00:00:00,44.353,12.266,9.312408,1.4046752,8.475494,94.50828
2022-12-06 01:00:00,44.353,12.266,9.120758,0.0022173708,8.20401,93.98974
2022-12-06 02:00:00,44.353,12.266,9.138336,0.0038314357,8.100006,93.21799
2022-12-06 03:00:00,44.353,12.266,9.185455,0.04006519,8.119537,93.046
2022-12-06 04:00:00,44.353,12.266,8.790924,0.070684195,7.8788147,94.0041
2022-12-06 05:00:00,44.353,12.266,8.372711,0.07241873,7.648346,95.19608
2022-12-06 06:00:00,44.353,12.266,7.7411194,0.073628716,7.221588,96.516205
2022-12-06 07:00:00,44.353,12.266,7.19693,0.0750552,6.6561584,96.36057
2022-12-06 08:00:00,44.353,12.266,8.397369,0.07514967,7.688141,95.29524
2022-12-06 09:00:00,44.353,12.266,9.010162,0.07529357,7.498932,90.256714
2022-12-06 10:00:00,44.353,12.266,9.422272,0.07819731,7.002594,84.85785
2022-12-06 11:00:00,44.353,12.266,9.614166,0.08136196,6.621002,81.60628
2022-12-06 12:00:00,44.353,12.266,9.868805,0.0869979,6.4059143,79.04692
2022-12-06 13:00:00,44.353,12.266,9.905914,0.09023079,6.347809,78.53589
2022-12-06 14:00:00,44.353,12.266,9.812653,0.091543026,6.3385315,78.97749
2022-12-06 15:00:00,44.353,12.266,9.512848,0.09335467,6.459381,81.255104
2022-12-06 16:00:00,44.353,12.266,9.188873,0.09503274,6.700592,84.43327
2022-12-06 17:00:00,44.353,12.266,8.913239,0.098063245,6.8612366,86.9703
2022-12-06 18:00:00,44.353,12.266,8.917145,0.1005245,6.886627,87.098915
2022-12-06 19:00:00,44.353,12.266,8.656403,0.112160414,7.387848,91.74018
2022-12-06 20:00:00,44.353,12.266,8.242096,0.17545332,7.260895,93.53587
2022-12-06 21:00:00,44.353,12.266,8.821442,0.2323563,7.3172913,90.28648
2022-12-06 22:00:00,44.353,12.266,9.0336,0.3069199,7.31485,88.98843
2022-12-06 23:00:00,44.353,12.266,9.005768,0.47078148,7.3959045,89.65066
2022-12-07 00:00:00,44.353,12.266,8.920807,0.7976943,7.4374084,90.42182
2022-12-07 01:00:00,44.353,12.266,8.922272,0.07482727,7.490387,90.74044
2022-12-07 02:00:00,44.353,12.266,8.809967,0.15414014,7.633209,92.326004
2022-12-07 03:00:00,44.353,12.266,8.735748,0.29620412,7.601959,92.59258
2022-12-07 04:00:00,44.353,12.266,8.624908,0.33045793,7.480133,92.516884
2022-12-07 05:00:00,44.353,12.266,8.591461,0.34658843,7.391754,92.168594
2022-12-07 06:00:00,44.353,12.266,8.444489,0.37081724,7.2757874,92.35538
2022-12-07 07:00:00,44.353,12.266,7.2469788,0.37091622,6.342926,93.98421
2022-12-07 08:00:00,44.353,12.266,7.3297424,0.37091622,6.4222717,93.96595
2022-12-07 09:00:00,44.353,12.266,7.960602,0.37091622,6.4288635,90.05177
2022-12-07 10:00:00,44.353,12.266,8.473053,0.37091622,6.240631,85.85395
2022-12-07 11:00:00,44.353,12.266,8.88443,0.37091482,5.9652405,81.92728
2022-12-07 12:00:00,44.353,12.266,9.389801,0.37097955,5.804352,78.309456
2022-12-07 13:00:00,44.353,12.266,9.689362,0.37097955,5.5768127,75.55039
2022-12-07 14:00:00,44.353,12.266,9.761871,0.37097955,5.384918,74.19001
2022-12-07 15:00:00,44.353,12.266,9.616608,0.37143868,5.497223,75.502304
2022-12-07 16:00:00,44.353,12.266,9.172028,0.3723274,5.5939026,78.31587
2022-12-07 17:00:00,44.353,12.266,8.750641,0.37353882,5.5587463,80.377785
2022-12-07 18:00:00,44.353,12.266,8.452789,0.3752024,5.434967,81.31274
2022-12-07 19:00:00,44.353,12.266,7.78067,0.37543195,5.646881,86.36953
2022-12-07 20:00:00,44.353,12.266,7.659088,0.37680125,5.5592346,86.560585
2022-12-07 21:00:00,44.353,12.266,7.5209045,0.37945783,5.4518127,86.73166
2022-12-07 22:00:00,44.353,12.266,7.433258,0.38197216,5.3492737,86.63336
2022-12-07 23:00:00,44.353,12.266,7.103424,0.38366485,5.1612854,87.45929
2022-12-08 00:00:00,44.353,12.266,6.850006,0.3851331,4.9828186,87.89309
2022-12-08 01:00:00,44.353,12.266,6.517975,0.0015682408,4.7044983,88.19284
2022-12-08 02:00:00,44.353,12.266,6.080475,0.0031106228,4.409088,89.0349
2022-12-08 03:00:00,44.353,12.266,5.5816956,0.004425433,4.116852,90.29265
2022-12-08 04:00:00,44.353,12.266,5.447174,0.0053791082,3.9874573,90.315125
2022-12-08 05:00:00,44.353,12.266,5.0677795,0.006237672,3.816803,91.62258
2022-12-08 06:00:00,44.353,12.266,4.903717,0.006237672,3.7704163,92.37355
2022-12-08 07:00:00,44.353,12.266,5.106598,0.0066653346,3.6585999,90.36429
2022-12-08 08:00:00,44.353,12.266,5.9164124,0.0066653346,4.1473694,88.41408
2022-12-08 09:00:00,44.353,12.266,7.6300354,0.0066653346,4.150543,78.62027
2022-12-08 10:00:00,44.353,12.266,8.507477,0.0066653346,4.1339417,73.98468
2022-12-08 11:00:00,44.353,12.266,9.004303,0.0070929984,4.3197327,72.47976
2022-12-08 12:00:00,44.353,12.266,9.495758,0.007527599,4.622467,71.62191
2022-12-08 13:00:00,44.353,12.266,9.870514,0.0075992383,4.861969,71.02109
2022-12-08 14:00:00,44.353,12.266,9.70401,0.0075992383,4.910309,72.06031
2022-12-08 15:00:00,44.353,12.266,9.278961,0.0075992383,5.100006,75.13309
2022-12-08 16:00:00,44.353,12.266,8.716949,0.007595746,5.285797,79.04956
2022-12-08 17:00:00,44.353,12.266,8.317291,0.007595746,5.618561,83.11398
2022-12-08 18:00:00,44.353,12.266,7.4220276,0.012204537,5.7953186,89.42182
2022-12-08 19:00:00,44.353,12.266,6.940094,0.08096498,5.7740784,92.28367
2022-12-08 20:00:00,44.353,12.266,7.580963,0.99945325,6.382721,92.11701
2022-12-08 21:00:00,44.353,12.266,8.343414,1.1794684,7.138336,92.11985
2022-12-08 22:00:00,44.353,12.266,8.86319,1.4288286,7.755768,92.76625
2022-12-08 23:00:00,44.353,12.266,9.088776,1.8892819,8.139069,93.7782
2022-12-09 00:00:00,44.353,12.266,9.028717,2.67041,8.302399,95.20787
2022-12-09 01:00:00,44.353,12.266,9.071442,0.4359905,8.434235,95.78608
2022-12-09 02:00:00,44.353,12.266,9.158356,0.8282305,8.600006,96.30144
2022-12-09 03:00:00,44.353,12.266,9.2760315,1.1067153,8.693024,96.14444
2022-12-09 04:00:00,44.353,12.266,9.33316,1.2263597,8.73111,96.02253
2022-12-09 05:00:00,44.353,12.266,9.036774,1.7001903,8.426178,95.95779
2022-12-09 06:00:00,44.353,12.266,8.959869,1.7259891,8.220123,95.118614
2022-12-09 07:00:00,44.353,12.266,9.166168,1.7337615,8.424225,95.11224
2022-12-09 08:00:00,44.353,12.266,9.811676,2.2157273,9.231598,96.17944
2022-12-09 09:00:00,44.353,12.266,11.538727,2.309136,10.502106,93.35184
2022-12-09 10:00:00,44.353,12.266,12.504303,3.2278252,11.171783,91.5884
2022-12-09 11:00:00,44.353,12.266,13.564362,4.1136703,11.879547,89.5539
2022-12-09 12:00:00,44.353,12.266,14.284821,4.2806005,12.56778,89.42024
2022-12-09 13:00:00,44.353,12.266,14.452545,4.428368,12.760895,89.582085
2022-12-09 14:00:00,44.353,12.266,14.0729065,5.0446725,12.546783,90.530846
2022-12-09 15:00:00,44.353,12.266,12.587067,5.9075804,11.582184,93.600624
2022-12-09 16:00:00,44.353,12.266,10.803131,6.2789245,10.356842,97.07168
2022-12-09 17:00:00,44.353,12.266,9.069733,6.3649416,8.739899,97.79876
2022-12-09 18:00:00,44.353,12.266,7.7311096,6.392177,6.9845276,95.02725
2022-12-09 19:00:00,44.353,12.266,7.715973,6.4171367,6.903717,94.599846
2022-12-09 20:00:00,44.353,12.266,7.2833557,6.4602604,6.4547424,94.475235
2022-12-09 21:00:00,44.353,12.266,6.8836975,6.4902344,5.936676,93.688675
2022-12-09 22:00:00,44.353,12.266,6.691803,6.5058136,5.620514,92.87663
2022-12-09 23:00:00,44.353,12.266,6.5780334,6.526962,5.3973694,92.168365
2022-12-10 00:00:00,44.353,12.266,6.5336,6.555699,5.24942,91.5054
2022-12-10 01:00:00,44.353,12.266,6.622711,0.018229578,5.167145,90.42794
2022-12-10 02:00:00,44.353,12.266,6.6805725,0.022963578,5.1288147,89.8294
2022-12-10 03:00:00,44.353,12.266,6.7916565,0.03204093,5.174225,89.42881
2022-12-10 04:00:00,44.353,12.266,6.7706604,0.0557631,5.2242737,89.86991
2022-12-10 05:00:00,44.353,12.266,6.684723,0.1036341,5.2240295,90.40025
2022-12-10 06:00:00,44.353,12.266,6.552643,0.21463178,5.155426,90.79054
2022-12-10 07:00:00,44.353,12.266,6.6124573,0.88100463,5.70401,93.9259
2022-12-10 08:00:00,44.353,12.266,6.7826233,1.2822222,5.820709,93.587265
2022-12-10 09:00:00,44.353,12.266,7.0118713,1.4866949,5.9930725,93.23172
2022-12-10 10:00:00,44.353,12.266,7.3094788,1.6641331,5.964752,91.173744
2022-12-10 11:00:00,44.353,12.266,7.4896545,2.157815,6.311432,92.23864
2022-12-10 12:00:00,44.353,12.266,7.4996643,2.789781,6.382965,92.6309
2022-12-10 13:00:00,44.353,12.266,7.465973,3.5684612,6.381012,92.83166
2022-12-10 14:00:00,44.353,12.266,7.4110413,4.219044,6.3815002,93.18361
2022-12-10 15:00:00,44.353,12.266,7.3666077,4.609175,6.3851624,93.490425
2022-12-10 16:00:00,44.353,12.266,7.3124084,4.800465,6.3854065,93.83888
2022-12-10 17:00:00,44.353,12.266,7.3146057,4.8780217,6.2984924,93.26479
2022-12-10 18:00:00,44.353,12.266,7.3507385,4.9323773,6.0870667,91.6882
2022-12-10 19:00:00,44.353,12.266,7.2289124,4.9388485,5.9361877,91.496574
2022-12-10 20:00:00,44.353,12.266,7.3815002,4.959006,5.906891,90.36415
2022-12-10 21:00:00,44.353,12.266,7.584137,4.9934874,5.8851624,88.98924
2022-12-10 22:00:00,44.353,12.266,7.7535706,5.0537696,5.985016,88.5767
2022-12-10 23:00:00,44.353,12.266,7.909088,5.205013,6.188141,88.88144
2022-12-11 00:00:00,44.353,12.266,8.101227,5.396716,6.599518,90.24848
2022-12-11 01:00:00,44.353,12.266,8.132721,0.16571653,6.8033752,91.32539
2022-12-11 02:00:00,44.353,12.266,8.232574,0.24356875,6.740387,90.31722
2022-12-11 03:00:00,44.353,12.266,8.326569,0.32750726,6.0731506,85.71432
2022-12-11 04:00:00,44.353,12.266,8.445221,0.51619977,5.480377,81.61109
2022-12-11 05:00:00,44.353,12.266,8.488922,0.72060174,5.051422,78.98073
2022-12-11 06:00:00,44.353,12.266,8.027252,1.2180002,4.4425354,78.10384
2022-12-11 07:00:00,44.353,12.266,7.6871643,1.8977544,6.394684,91.5279
2022-12-11 08:00:00,44.353,12.266,8.087799,2.4309304,6.855377,91.93185
2022-12-11 09:00:00,44.353,12.266,8.429352,2.9243028,7.023834,90.86974
2022-12-11 10:00:00,44.353,12.266,8.4322815,3.6678915,6.9671936,90.49981
2022-12-11 11:00:00,44.353,12.266,8.188141,4.1928964,6.8834534,91.48365
2022-12-11 12:00:00,44.353,12.266,7.9164124,4.430473,6.53067,90.95768
2022-12-11 13:00:00,44.353,12.266,7.4239807,4.665714,6.0121155,90.7598
2022-12-11 14:00:00,44.353,12.266,6.7201233,4.894324,5.0345764,89.00023
2022-12-11 15:00:00,44.353,12.266,6.2677307,5.12363,4.233551,86.81891
2022-12-11 16:00:00,44.353,12.266,5.8160706,5.50333,3.959137,87.861595
2022-12-11 17:00:00,44.353,12.266,5.4720764,5.9248657,3.7054749,88.39015
2022-12-11 18:00:00,44.353,12.266,5.120758,6.310072,3.417389,88.75415
2022-12-11 19:00:00,44.353,12.266,5.3876038,6.5916815,3.7042542,88.90211
2022-12-11 20:00:00,44.353,12.266,5.0209045,6.769322,3.363678,89.03502
2022-12-11 21:00:00,44.353,12.266,4.8160706,6.883711,3.151764,88.973335
2022-12-11 22:00:00,44.353,12.266,4.820221,6.985221,2.8526917,87.08503
2022-12-11 23:00:00,44.353,12.266,4.565338,7.0906243,2.5628967,86.84459
2022-12-12 00:00:00,44.353,12.266,4.1473694,7.218696,2.5299377,89.21346
2022-12-12 01:00:00,44.353,12.266,4.0003967,0.20117469,2.48526,89.85233
2022-12-12 02:00:00,44.353,12.266,3.8346252,0.39072427,2.4239807,90.509544
2022-12-12 03:00:00,44.353,12.266,3.6583557,0.54711986,2.3805237,91.35591
2022-12-12 04:00:00,44.353,12.266,3.1278381,0.6342493,1.9877014,92.22224
2022-12-12 05:00:00,44.353,12.266,2.886383,0.6719972,1.6930237,91.85732
2022-12-12 06:00:00,44.353,12.266,2.759674,0.6785721,1.4486389,91.07832
2022-12-12 07:00:00,44.353,12.266,2.051422,0.68029016,0.1781311,87.40538
2022-12-12 08:00:00,44.353,12.266,2.6251526,0.68150854,0.7958069,87.7379
2022-12-12 09:00:00,44.353,12.266,4.1422424,0.6825693,1.7919006,84.67402
2022-12-12 10:00:00,44.353,12.266,5.5106506,0.68344784,2.5589905,81.29184
2022-12-12 11:00:00,44.353,12.266,6.4657288,0.6843584,2.5445862,76.02422
2022-12-12 12:00:00,44.353,12.266,7.0868225,0.6877787,1.7684631,68.93218
2022-12-12 13:00:00,44.353,12.266,7.380768,0.69073915,0.9588928,63.74973
2022-12-12 14:00:00,44.353,12.266,7.447418,0.69276035,0.34732056,60.72164
2022-12-12 15:00:00,44.353,12.266,7.1271057,0.6932113,0.32217407,61.9531
2022-12-12 16:00:00,44.353,12.266,6.5436096,0.69321364,0.3631897,64.67501
2022-12-12 17:00:00,44.353,12.266,6.372223,0.69321364,0.09951782,64.20516
2022-12-12 18:00:00,44.353,12.266,5.9303284,0.69321364,0.045806885,65.93532
2022-12-12 19:00:00,44.353,12.266,4.9996643,0.6941238,0.108795166,70.65398
2022-12-12 20:00:00,44.353,12.266,4.9840393,0.6968046,0.07241821,70.54467
2022-12-12 21:00:00,44.353,12.266,4.7936096,0.6972628,0.042388916,71.33164
2022-12-12 22:00:00,44.353,12.266,4.1705627,0.6972584,0.15933228,75.14165
2022-12-12 23:00:00,44.353,12.266,4.025055,0.69791126,0.5082092,77.85209
2022-12-13 00:00:00,44.353,12.266,4.254547,0.7059115,0.8675842,78.62075
2022-12-13 01:00:00,44.353,12.266,4.3509827,0.030492898,1.038971,79.06065
2022-12-13 02:00:00,44.353,12.266,4.410797,0.07675988,1.2445374,79.901794
2022-12-13 03:00:00,44.353,12.266,4.36734,0.121319436,1.6061096,82.2493
2022-12-13 04:00:00,44.353,12.266,3.7494202,0.14085296,1.9327698,87.922325
2022-12-13 05:00:00,44.353,12.266,3.629547,0.16767198,2.0084534,89.14725
2022-12-13 06:00:00,44.353,12.266,4.1288147,0.21668912,2.4674377,88.933784
2022-12-13 07:00:00,44.353,12.266,5.1393127,0.39084372,2.955719,85.795006
2022-12-13 08:00:00,44.353,12.266,5.6061096,0.62825394,3.7140198,87.62534
2022-12-13 09:00:00,44.353,12.266,6.4266663,1.03032,4.7850647,89.24892
2022-12-13 10:00:00,44.353,12.266,6.799469,1.6001209,4.960846,88.06352
2022-12-13 11:00:00,44.353,12.266,7.2955627,2.1414793,5.1669006,86.351
2022-12-13 12:00:00,44.353,12.266,7.544586,2.6044931,5.3927307,86.23737
2022-12-13 13:00:00,44.353,12.266,7.49234,3.0533223,5.476227,87.048164
2022-12-13 14:00:00,44.353,12.266,7.357086,3.4538996,5.54068,88.24936
2022-12-13 15:00:00,44.353,12.266,6.8907776,3.8258286,5.519684,90.97897
2022-12-13 16:00:00,44.353,12.266,6.6871643,4.146047,4.697418,87.13011
2022-12-13 17:00:00,44.353,12.266,6.053131,4.3950787,4.9249573,92.47421
2022-12-13 18:00:00,44.353,12.266,5.56485,4.5322104,4.308502,91.62023
2022-12-13 19:00:00,44.353,12.266,3.693512,4.570156,1.2555237,84.09202
2022-12-13 20:00:00,44.353,12.266,3.2967834,4.610084,0.7801819,83.570244
2022-12-13 21:00:00,44.353,12.266,3.1703186,4.635166,0.43569946,82.24992
2022-12-13 22:00:00,44.353,12.266,3.2035217,4.648749,0.22695923,80.82773
2022-12-13 23:00:00,44.353,12.266,3.3373108,4.6633854,0.12979126,79.5064
2022-12-14 00:00:00,44.353,12.266,3.4618225,4.6796947,0.085357666,78.5579
2022-12-14 01:00:00,44.353,12.266,3.5624084,0.015045563,0.0206604,77.6381
2022-12-14 02:00:00,44.353,12.266,3.6183167,0.027221555,-0.11752319,76.56164
2022-12-14 03:00:00,44.353,12.266,3.6695862,0.036664728,-0.22348022,75.70109
2022-12-14 04:00:00,44.353,12.266,3.6175842,0.044414017,-0.34091187,75.33292
2022-12-14 05:00:00,44.353,12.266,3.7088928,0.049658045,-0.5057068,73.95808
2022-12-14 06:00:00,44.353,12.266,3.8570862,0.051253024,-0.5694275,72.8525
2022-12-14 07:00:00,44.353,12.266,3.4427795,0.052007977,-0.5237732,75.258224
2022-12-14 08:00:00,44.353,12.266,3.7328186,0.059612285,-0.3230896,74.82138
2022-12-14 09:00:00,44.353,12.266,4.261139,0.088634565,0.009429932,73.85954
2022-12-14 10:00:00,44.353,12.266,4.848053,0.13027023,0.5890198,73.92731
2022-12-14 11:00:00,44.353,12.266,5.3836975,0.19327717,1.0885315,73.83246
2022-12-14 12:00:00,44.353,12.266,5.5697327,0.29697502,1.3597717,74.31916
2022-12-14 13:00:00,44.353,12.266,5.6385803,0.4066108,1.5284729,74.86514
2022-12-14 14:00:00,44.353,12.266,5.6427307,0.4797126,1.6427307,75.45827
2022-12-14 15:00:00,44.353,12.266,5.584137,0.5042867,1.6412659,75.75726
2022-12-14 16:00:00,44.353,12.266,5.2972717,0.50616634,1.5846252,76.967476
2022-12-14 17:00:00,44.353,12.266,5.080475,0.50616634,1.4942932,77.632484
2022-12-14 18:00:00,44.353,12.266,4.8717346,0.50616634,1.426178,78.38569
2022-12-14 19:00:00,44.353,12.266,4.4527893,0.51003695,1.7189026,82.42146
2022-12-14 20:00:00,44.353,12.266,4.082672,0.5109552,1.7098694,84.53132
2022-12-14 21:00:00,44.353,12.266,3.813385,0.5109596,1.6998596,86.0833
2022-12-14 22:00:00,44.353,12.266,3.351715,0.5109596,1.596344,88.27206
2022-12-14 23:00:00,44.353,12.266,3.243805,0.5109596,1.6783752,89.470634
2022-12-15 00:00:00,44.353,12.266,3.1839905,0.5111776,1.6837463,89.88399
