time,latitude,longitude,t2m,tp,d2m,rh
2022-09-29 20:00:00,45.195,11.045,15.239166,5.9126353,14.364899,94.522675
2022-09-29 21:00:00,45.195,11.045,14.760895,5.974207,14.06485,95.601364
2022-09-29 22:00:00,45.195,11.045,14.429352,5.9750004,13.83902,96.24877
2022-09-29 23:00:00,45.195,11.045,14.169342,5.9750004,13.656403,96.7269
2022-09-30 00:00:00,45.195,11.045,13.792877,5.9750004,13.330475,97.03659
2022-09-30 01:00:00,45.195,11.045,13.273346,0.0007689939,12.867096,97.38185
2022-09-30 02:00:00,45.195,11.045,12.917877,0.103763774,12.5589905,97.67754
2022-09-30 03:00:00,45.195,11.045,12.750153,0.2866201,12.426178,97.89865
2022-09-30 04:00:00,45.195,11.045,12.714508,0.31515515,12.437164,98.1982
2022-09-30 05:00:00,45.195,11.045,12.819,0.5056434,12.502838,97.94995
2022-09-30 06:00:00,45.195,11.045,13.095856,1.203947,12.766754,97.87143
2022-09-30 07:00:00,45.195,11.045,14.875397,1.2040294,12.676422,86.69096
2022-09-30 08:00:00,45.195,11.045,15.921295,1.2040294,12.950104,82.5315
2022-09-30 09:00:00,45.195,11.045,17.032867,1.2040294,13.046051,77.38169
2022-09-30 10:00:00,45.195,11.045,17.742584,1.2280269,12.980377,73.67285
2022-09-30 11:00:00,45.195,11.045,18.13321,1.4561342,13.011627,72.031906
2022-09-30 12:00:00,45.195,11.045,17.362946,2.249653,14.465729,83.103935
2022-09-30 13:00:00,45.195,11.045,17.078278,3.4233,14.791168,86.40896
2022-09-30 14:00:00,45.195,11.045,16.865875,4.310433,14.733307,87.25369
2022-09-30 15:00:00,45.195,11.045,16.58023,5.5815277,14.597565,88.07582
2022-09-30 16:00:00,45.195,11.045,16.319977,6.207898,14.5416565,89.22359
2022-09-30 17:00:00,45.195,11.045,15.6586,7.072095,14.177155,90.90392
2022-09-30 18:00:00,45.195,11.045,15.338287,7.4826665,13.928375,91.30518
2022-09-30 19:00:00,45.195,11.045,14.752106,7.6609254,14.0961,95.84941
2022-09-30 20:00:00,45.195,11.045,14.934723,8.148846,14.117828,94.86201
2022-09-30 21:00:00,45.195,11.045,15.154694,8.632347,14.048492,93.11028
2022-09-30 22:00:00,45.195,11.045,15.197174,8.903556,14.004303,92.59091
2022-09-30 23:00:00,45.195,11.045,15.109283,9.054444,13.830719,92.07256
2022-10-01 00:00:00,45.195,11.045,14.9166565,9.129665,13.955475,93.97824
2022-10-01 01:00:00,45.195,11.045,14.723053,0.064962715,13.719147,93.70899
2022-10-01 02:00:00,45.195,11.045,14.037994,0.066666394,13.254547,95.034096
2022-10-01 03:00:00,45.195,11.045,13.91275,0.066666394,13.025299,94.38615
2022-10-01 04:00:00,45.195,11.045,13.656891,0.066664726,12.82193,94.70001
2022-10-01 05:00:00,45.195,11.045,13.083405,0.066664726,12.426666,95.79165
2022-10-01 06:00:00,45.195,11.045,13.022858,0.066665106,12.428131,96.18046
2022-10-01 07:00:00,45.195,11.045,13.607819,0.06665802,12.107819,90.653786
2022-10-01 08:00:00,45.195,11.045,15.142731,0.06709239,12.144928,82.2911
2022-10-01 09:00:00,45.195,11.045,16.78775,0.06709239,11.973053,73.25211
2022-10-01 10:00:00,45.195,11.045,18.294342,0.06709239,11.688629,65.37293
2022-10-01 11:00:00,45.195,11.045,19.048248,0.06956908,11.596344,61.983227
2022-10-01 12:00:00,45.195,11.045,19.797272,0.076473236,11.454742,58.61128
2022-10-01 13:00:00,45.195,11.045,20.148346,0.08120596,11.094879,56.00009
2022-10-01 14:00:00,45.195,11.045,20.44571,0.08120596,10.68985,53.52124
2022-10-01 15:00:00,45.195,11.045,20.45401,0.082057215,10.420074,52.541172
2022-10-01 16:00:00,45.195,11.045,19.670074,0.08206665,10.670807,56.08173
2022-10-01 17:00:00,45.195,11.045,18.256989,0.08205975,10.402496,60.166443
2022-10-01 18:00:00,45.195,11.045,17.16446,0.08205975,10.329987,64.14268
2022-10-01 19:00:00,45.195,11.045,17.11026,0.08205975,11.191559,68.15838
2022-10-01 20:00:00,45.195,11.045,16.714752,0.08205975,10.858307,68.360176
2022-10-01 21:00:00,45.195,11.045,16.088776,0.08205975,10.508942,69.50372
2022-10-01 22:00:00,45.195,11.045,15.5065,0.08206103,10.247223,70.89163
2022-10-01 23:00:00,45.195,11.045,14.996735,0.08205831,10.03653,72.22624
2022-10-02 00:00:00,45.195,11.045,14.441071,0.08205831,9.852936,73.94645
2022-10-02 01:00:00,45.195,11.045,13.876373,0.0,9.791168,76.383736
2022-10-02 02:00:00,45.195,11.045,13.185699,0.0,9.753326,79.69261
2022-10-02 03:00:00,45.195,11.045,12.431305,0.0,9.80484,84.015114
2022-10-02 04:00:00,45.195,11.045,12.137848,0.0,9.794586,85.59203
2022-10-02 05:00:00,45.195,11.045,12.563385,0.0,9.856842,83.58096
2022-10-02 06:00:00,45.195,11.045,13.225006,0.0,10.2464905,82.15482
2022-10-02 07:00:00,45.195,11.045,14.738434,0.0,11.550934,81.21666
2022-10-02 08:00:00,45.195,11.045,16.947906,0.0,11.068512,68.303276
2022-10-02 09:00:00,45.195,11.045,18.55655,0.0,11.577301,63.83655
2022-10-02 10:00:00,45.195,11.045,20.082916,0.0,12.084381,60.02583
2022-10-02 11:00:00,45.195,11.045,21.397125,0.0,12.4947815,56.87369
2022-10-02 12:00:00,45.195,11.045,22.359772,0.0,12.727692,54.453224
2022-10-02 13:00:00,45.195,11.045,23.03897,0.0,12.92569,52.936733
2022-10-02 14:00:00,45.195,11.045,23.26529,0.0,13.163239,53.03396
2022-10-02 15:00:00,45.195,11.045,23.194,0.0,13.341461,53.885544
2022-10-02 16:00:00,45.195,11.045,22.606354,0.0,13.857574,57.744072
2022-10-02 17:00:00,45.195,11.045,20.820953,0.0,14.553375,67.36802
2022-10-02 18:00:00,45.195,11.045,18.745758,0.0,13.913971,73.51433
2022-10-02 19:00:00,45.195,11.045,18.143219,0.0,14.471832,79.14987
2022-10-02 20:00:00,45.195,11.045,16.849518,0.0,14.184967,84.30429
2022-10-02 21:00:00,45.195,11.045,16.298004,0.0,13.868805,85.54054
2022-10-02 22:00:00,45.195,11.045,15.440094,0.0,13.53653,88.43075
2022-10-02 23:00:00,45.195,11.045,14.124908,0.0,12.963043,92.718956
2022-10-03 00:00:00,45.195,11.045,13.427399,0.0,12.577301,94.596855
2022-10-03 01:00:00,45.195,11.045,13.21402,0.0,12.447662,95.10949
2022-10-03 02:00:00,45.195,11.045,13.035065,0.0,12.309235,95.35639
2022-10-03 03:00:00,45.195,11.045,13.125397,0.0,12.317047,94.84422
2022-10-03 04:00:00,45.195,11.045,13.241119,0.0,12.3368225,94.25312
2022-10-03 05:00:00,45.195,11.045,12.945709,0.0,12.194,95.19112
2022-10-03 06:00:00,45.195,11.045,13.577301,0.0,12.633942,94.026825
2022-10-03 07:00:00,45.195,11.045,16.02481,0.0004276632,14.87442,92.89029
2022-10-03 08:00:00,45.195,11.045,18.113434,0.00085532654,15.244537,83.34418
2022-10-03 09:00:00,45.195,11.045,19.805084,0.0012904402,15.598297,76.71503
2022-10-03 10:00:00,45.195,11.045,21.129791,0.0012904402,15.535553,70.411446
2022-10-03 11:00:00,45.195,11.045,22.406403,0.0012904402,15.279694,64.06919
2022-10-03 12:00:00,45.195,11.045,23.085114,0.0012904402,15.160309,61.016285
2022-10-03 13:00:00,45.195,11.045,23.70279,0.014520696,14.813873,57.488148
2022-10-03 14:00:00,45.195,11.045,23.79068,0.018660678,14.386383,55.62886
2022-10-03 15:00:00,45.195,11.045,23.454742,0.019284766,14.337555,56.587154
2022-10-03 16:00:00,45.195,11.045,22.790924,0.019284766,14.889313,61.03963
2022-10-03 17:00:00,45.195,11.045,21.18814,0.019284766,14.946686,67.55636
2022-10-03 18:00:00,45.195,11.045,19.742828,0.0192788,15.027496,74.241714
2022-10-03 19:00:00,45.195,11.045,18.700104,0.0192788,15.010162,79.13466
2022-10-03 20:00:00,45.195,11.045,17.285065,0.0192788,15.105377,87.02821
2022-10-03 21:00:00,45.195,11.045,16.377594,0.0192788,14.959381,91.32302
2022-10-03 22:00:00,45.195,11.045,15.69986,0.0192788,14.69693,93.76089
2022-10-03 23:00:00,45.195,11.045,15.12442,0.0192788,14.383453,95.336296
2022-10-04 00:00:00,45.195,11.045,14.875153,0.0192788,14.267731,96.15513
2022-10-04 01:00:00,45.195,11.045,14.812408,0.0,14.235504,96.3434
2022-10-04 02:00:00,45.195,11.045,14.754547,0.0,14.217438,96.59029
2022-10-04 03:00:00,45.195,11.045,14.668854,0.0011979209,14.1839905,96.91539
2022-10-04 04:00:00,45.195,11.045,14.522614,0.0011979209,14.060211,97.05313
2022-10-04 05:00:00,45.195,11.045,14.386139,0.0013353965,13.910309,96.96553
2022-10-04 06:00:00,45.195,11.045,14.678375,0.002704658,14.078033,96.19348
2022-10-04 07:00:00,45.195,11.045,16.62564,0.0033256412,14.788239,88.908554
2022-10-04 08:00:00,45.195,11.045,18.403961,0.0047426294,14.853424,79.80608
2022-10-04 09:00:00,45.195,11.045,19.533112,0.0058676135,14.974518,74.95872
2022-10-04 10:00:00,45.195,11.045,20.53653,0.0058676135,14.961334,70.385216
2022-10-04 11:00:00,45.195,11.045,21.38565,0.009360898,14.643463,65.451866
2022-10-04 12:00:00,45.195,11.045,21.667633,0.009635848,14.254059,62.733738
2022-10-04 13:00:00,45.195,11.045,21.726715,0.0099108,13.91153,61.13564
2022-10-04 14:00:00,45.195,11.045,21.745758,0.0099108,13.830963,60.74609
2022-10-04 15:00:00,45.195,11.045,21.378326,0.0099108,13.988434,62.76511
2022-10-04 16:00:00,45.195,11.045,20.675446,0.0099108,14.276764,66.76986
2022-10-04 17:00:00,45.195,11.045,19.240387,0.009914151,14.285065,73.01485
2022-10-04 18:00:00,45.195,11.045,18.123932,0.009914151,14.301422,78.377686
2022-10-04 19:00:00,45.195,11.045,17.718658,0.009914151,14.206696,79.91005
2022-10-04 20:00:00,45.195,11.045,16.732819,0.009914151,14.468903,86.50473
2022-10-04 21:00:00,45.195,11.045,16.251862,0.01076711,14.634918,90.152534
2022-10-04 22:00:00,45.195,11.045,15.625397,0.01076711,14.427887,92.586784
2022-10-04 23:00:00,45.195,11.045,15.441559,0.01076711,14.315338,93.00456
2022-10-05 00:00:00,45.195,11.045,15.07486,0.010769479,14.017731,93.402855
2022-10-05 01:00:00,45.195,11.045,14.719391,0.0,13.727203,93.780205
2022-10-05 02:00:00,45.195,11.045,14.246735,0.00019108564,13.348053,94.33126
2022-10-05 03:00:00,45.195,11.045,13.990387,0.00057679554,13.162018,94.75415
2022-10-05 04:00:00,45.195,11.045,13.556549,0.0005732569,12.829254,95.3657
2022-10-05 05:00:00,45.195,11.045,13.126617,0.0005732569,12.481842,95.86826
2022-10-05 06:00:00,45.195,11.045,13.228668,0.0005732569,12.580475,95.850006
2022-10-05 07:00:00,45.195,11.045,16.174225,0.0011759421,14.48819,89.74564
2022-10-05 08:00:00,45.195,11.045,17.949371,0.0011759421,14.909576,82.41386
2022-10-05 09:00:00,45.195,11.045,19.725006,0.0011755691,15.142242,74.87417
2022-10-05 10:00:00,45.195,11.045,20.862946,0.005489287,14.808502,68.30895
2022-10-05 11:00:00,45.195,11.045,21.699371,0.033272576,14.296783,62.785446
2022-10-05 12:00:00,45.195,11.045,22.016266,0.052043833,13.973297,60.305756
2022-10-05 13:00:00,45.195,11.045,22.232574,0.05412269,13.721832,58.552658
2022-10-05 14:00:00,45.195,11.045,22.549225,0.05604174,13.579987,56.90896
2022-10-05 15:00:00,45.195,11.045,22.493317,0.05604174,13.504547,56.822937
2022-10-05 16:00:00,45.195,11.045,21.972565,0.05604174,13.981354,60.49828
2022-10-05 17:00:00,45.195,11.045,20.296783,0.05604174,15.033844,71.768394
2022-10-05 18:00:00,45.195,11.045,18.45987,0.05603503,14.531403,77.8926
2022-10-05 19:00:00,45.195,11.045,18.862701,0.05688738,13.515289,71.11286
2022-10-05 20:00:00,45.195,11.045,18.361237,0.05688738,13.532135,73.45997
2022-10-05 21:00:00,45.195,11.045,16.327057,0.05688738,13.492096,83.317276
2022-10-05 22:00:00,45.195,11.045,16.246002,0.05688738,13.516998,83.88437
2022-10-05 23:00:00,45.195,11.045,15.739655,0.057768032,13.379791,85.86969
2022-10-06 00:00:00,45.195,11.045,15.333649,0.057766154,13.237701,87.320045
2022-10-06 01:00:00,45.195,11.045,15.42569,0.0,13.363434,87.52045
2022-10-06 02:00:00,45.195,11.045,15.551178,0.0,13.487213,87.52209
2022-10-06 03:00:00,45.195,11.045,15.334137,0.0,13.431061,88.4246
2022-10-06 04:00:00,45.195,11.045,15.246246,0.0,13.395172,88.717255
2022-10-06 05:00:00,45.195,11.045,15.037994,0.0,13.3385315,89.5813
2022-10-06 06:00:00,45.195,11.045,14.776276,0.0,13.312164,90.94703
2022-10-06 07:00:00,45.195,11.045,15.135651,0.0005677156,14.026764,93.09309
2022-10-06 08:00:00,45.195,11.045,17.85147,0.0005677156,14.483307,80.67468
2022-10-06 09:00:00,45.195,11.045,19.697906,0.0005677156,14.862457,73.66231
2022-10-06 10:00:00,45.195,11.045,21.03653,0.0005677156,15.048981,68.63831
2022-10-06 11:00:00,45.195,11.045,22.078033,0.0005677156,15.054108,64.42213
2022-10-06 12:00:00,45.195,11.045,22.913239,0.0005677156,14.878815,60.548008
2022-10-06 13:00:00,45.195,11.045,23.479889,0.0005677156,14.561432,57.324593
2022-10-06 14:00:00,45.195,11.045,23.712067,0.0005677156,14.278473,55.503994
2022-10-06 15:00:00,45.195,11.045,23.565826,0.0005677156,14.078766,55.275696
2022-10-06 16:00:00,45.195,11.045,22.739166,0.0005677156,14.670563,60.374363
2022-10-06 17:00:00,45.195,11.045,21.16568,0.0005677156,14.703033,66.595985
2022-10-06 18:00:00,45.195,11.045,19.58487,0.0005677156,14.685699,73.34083
2022-10-06 19:00:00,45.195,11.045,18.204498,0.0014260223,14.411285,78.538124
2022-10-06 20:00:00,45.195,11.045,16.868317,0.0014270472,14.445953,85.63721
2022-10-06 21:00:00,45.195,11.045,15.944977,0.0014270472,14.2118225,89.45521
2022-10-06 22:00:00,45.195,11.045,16.49112,0.0014270472,14.1354065,85.96882
2022-10-06 23:00:00,45.195,11.045,16.832184,0.0014270472,14.308502,85.07439
2022-10-07 00:00:00,45.195,11.045,15.748444,0.0014270472,13.928131,88.93591
2022-10-07 01:00:00,45.195,11.045,13.982819,0.0,13.031403,93.99562
2022-10-07 02:00:00,45.195,11.045,13.41861,0.0,12.620758,94.921005
2022-10-07 03:00:00,45.195,11.045,13.098297,0.0,12.323883,95.05485
2022-10-07 04:00:00,45.195,11.045,12.831696,0.0,12.08316,95.206795
2022-10-07 05:00:00,45.195,11.045,12.532135,0.0,11.842194,95.56439
2022-10-07 06:00:00,45.195,11.045,12.636627,0.0,11.966705,95.69408
2022-10-07 07:00:00,45.195,11.045,15.345856,0.0,14.018707,91.79701
2022-10-07 08:00:00,45.195,11.045,19.180817,0.0,14.186432,72.819954
2022-10-07 09:00:00,45.195,11.045,21.265533,0.0,12.572174,57.625973
2022-10-07 10:00:00,45.195,11.045,22.452057,0.0,11.836334,51.06814
2022-10-07 11:00:00,45.195,11.045,23.267487,0.0,11.841217,48.62215
2022-10-07 12:00:00,45.195,11.045,23.802399,0.0,11.862457,47.145348
2022-10-07 13:00:00,45.195,11.045,24.090729,0.0,11.841217,46.270664
2022-10-07 14:00:00,45.195,11.045,24.128082,0.0,11.747955,45.88391
2022-10-07 15:00:00,45.195,11.045,23.883698,0.0,11.600494,46.1113
2022-10-07 16:00:00,45.195,11.045,23.081696,0.0,12.5746155,51.60035
2022-10-07 17:00:00,45.195,11.045,21.973297,0.0,12.694244,55.62814
2022-10-07 18:00:00,45.195,11.045,20.938385,0.0,12.529694,58.631557
2022-10-07 19:00:00,45.195,11.045,19.777252,0.0,12.070709,61.11815
2022-10-07 20:00:00,45.195,11.045,18.690094,0.0,12.195465,65.938126
2022-10-07 21:00:00,45.195,11.045,17.893707,0.0,12.347321,70.010635
2022-10-07 22:00:00,45.195,11.045,17.223297,0.0,12.487457,73.709564
2022-10-07 23:00:00,45.195,11.045,16.500153,0.0,12.610748,77.79484
2022-10-08 00:00:00,45.195,11.045,16.03238,0.0,12.686432,80.54645
2022-10-08 01:00:00,45.195,11.045,15.631256,0.0,12.716217,82.799736
2022-10-08 02:00:00,45.195,11.045,15.082916,0.0,12.618561,85.21742
2022-10-08 03:00:00,45.195,11.045,14.668854,0.0,12.58194,87.31034
2022-10-08 04:00:00,45.195,11.045,14.662506,0.0,12.687653,87.95327
2022-10-08 05:00:00,45.195,11.045,14.234772,0.0,12.552643,89.62129
2022-10-08 06:00:00,45.195,11.045,13.90152,0.0,12.435455,90.87637
2022-10-08 07:00:00,45.195,11.045,14.895172,0.0,13.465973,91.16202
2022-10-08 08:00:00,45.195,11.045,18.055817,0.0,13.570221,75.06748
2022-10-08 09:00:00,45.195,11.045,20.021881,0.0,13.568512,66.39756
2022-10-08 10:00:00,45.195,11.045,21.49234,0.0,13.406158,60.013927
2022-10-08 11:00:00,45.195,11.045,22.577301,0.0,13.190338,55.388058
2022-10-08 12:00:00,45.195,11.045,23.25821,0.0,12.91568,52.205574
2022-10-08 13:00:00,45.195,11.045,23.626617,0.0,12.809723,50.70556
2022-10-08 14:00:00,45.195,11.045,23.729889,0.0,12.716705,50.085323
2022-10-08 15:00:00,45.195,11.045,23.50943,0.0,12.617584,50.42641
2022-10-08 16:00:00,45.195,11.045,22.809479,0.0,13.363678,55.234154
2022-10-08 17:00:00,45.195,11.045,21.51944,0.0,14.047028,62.461906
2022-10-08 18:00:00,45.195,11.045,19.128815,0.0,14.126617,72.773865
2022-10-08 19:00:00,45.195,11.045,17.505035,0.0,13.713287,78.44289
2022-10-08 20:00:00,45.195,11.045,16.743073,0.0,14.011627,83.927765
2022-10-08 21:00:00,45.195,11.045,16.020905,0.0,14.188629,88.88904
2022-10-08 22:00:00,45.195,11.045,15.71402,0.0,14.279938,91.18666
2022-10-08 23:00:00,45.195,11.045,15.3680725,0.0,14.17276,92.58573
2022-10-09 00:00:00,45.195,11.045,15.210846,0.0,14.123444,93.22661
2022-10-09 01:00:00,45.195,11.045,15.405426,0.033298843,14.281647,93.01737
2022-10-09 02:00:00,45.195,11.045,15.650787,0.047777038,14.505524,92.901184
2022-10-09 03:00:00,45.195,11.045,15.817535,0.047777038,14.679352,92.95245
2022-10-09 04:00:00,45.195,11.045,15.772614,0.047777038,14.701569,93.353455
2022-10-09 05:00:00,45.195,11.045,15.503571,0.047777038,14.525055,93.899605
2022-10-09 06:00:00,45.195,11.045,15.502594,0.047777038,14.494537,93.72061
2022-10-09 07:00:00,45.195,11.045,16.89273,0.08884694,15.768707,93.09293
2022-10-09 08:00:00,45.195,11.045,18.38736,0.09104599,15.81192,84.95695
2022-10-09 09:00:00,45.195,11.045,19.856598,0.09165025,14.769928,72.507416
2022-10-09 10:00:00,45.195,11.045,21.086334,0.16847946,13.704254,62.73138
2022-10-09 11:00:00,45.195,11.045,21.598297,0.21703422,13.150299,58.639656
2022-10-09 12:00:00,45.195,11.045,21.822174,0.24688593,12.929596,57.0149
2022-10-09 13:00:00,45.195,11.045,21.971344,0.24929433,12.7308655,55.768364
2022-10-09 14:00:00,45.195,11.045,21.669342,0.26019546,12.551666,56.1432
2022-10-09 15:00:00,45.195,11.045,21.155182,0.2756794,12.480621,57.670074
2022-10-09 16:00:00,45.195,11.045,20.373444,0.27873275,12.389801,60.153244
2022-10-09 17:00:00,45.195,11.045,19.43692,0.28058583,12.221832,63.047146
2022-10-09 18:00:00,45.195,11.045,18.567047,0.28101355,12.069,65.89714
2022-10-09 19:00:00,45.195,11.045,18.248932,0.28101727,11.9964905,66.90382
2022-10-09 20:00:00,45.195,11.045,17.929596,0.28101727,11.987701,68.22002
2022-10-09 21:00:00,45.195,11.045,17.412262,0.28102404,11.828278,69.74423
2022-10-09 22:00:00,45.195,11.045,16.872955,0.28102404,11.513824,70.68257
2022-10-09 23:00:00,45.195,11.045,16.57779,0.28102404,11.032379,69.75917
2022-10-10 00:00:00,45.195,11.045,16.272858,0.28102404,10.515289,68.72194
2022-10-10 01:00:00,45.195,11.045,16.03946,0.0,10.08316,67.76926
2022-10-10 02:00:00,45.195,11.045,15.5961,2.0533356e-05,9.7118225,68.00549
2022-10-10 03:00:00,45.195,11.045,15.4339905,4.0880044e-05,9.477692,67.64424
2022-10-10 04:00:00,45.195,11.045,15.062408,6.160002e-05,9.392242,68.880905
2022-10-10 05:00:00,45.195,11.045,14.756744,8.176005e-05,9.450836,70.52695
2022-10-10 06:00:00,45.195,11.045,14.611969,8.176005e-05,9.872223,73.229485
2022-10-10 07:00:00,45.195,11.045,15.988434,0.03778178,11.66568,75.52848
2022-10-10 08:00:00,45.195,11.045,17.255035,0.039902776,11.251129,67.80413
2022-10-10 09:00:00,45.195,11.045,18.89029,0.039902776,10.695221,58.966934
2022-10-10 10:00:00,45.195,11.045,20.267975,0.03992331,10.53775,53.566612
2022-10-10 11:00:00,45.195,11.045,20.944733,0.040033802,10.52652,51.340084
2022-10-10 12:00:00,45.195,11.045,21.325104,0.040157013,10.706207,50.758945
2022-10-10 13:00:00,45.195,11.045,21.526764,0.04019808,10.801422,50.454353
2022-10-10 14:00:00,45.195,11.045,21.48404,0.04062499,10.783356,50.52576
2022-10-10 15:00:00,45.195,11.045,21.134186,0.04062499,10.807526,51.704033
2022-10-10 16:00:00,45.195,11.045,20.380524,0.04105638,11.197418,55.57905
2022-10-10 17:00:00,45.195,11.045,19.167389,0.04105638,11.364655,60.58923
2022-10-10 18:00:00,45.195,11.045,17.983551,0.04105638,11.735504,66.867874
2022-10-10 19:00:00,45.195,11.045,17.399078,0.04105638,11.815338,69.74278
2022-10-10 20:00:00,45.195,11.045,17.150787,0.04105638,11.61319,69.90707
2022-10-10 21:00:00,45.195,11.045,17.30899,0.04105638,11.570709,69.017235
2022-10-10 22:00:00,45.195,11.045,16.845856,0.04105638,11.6822815,71.596504
2022-10-10 23:00:00,45.195,11.045,16.42154,0.04105638,11.738434,73.82576
2022-10-11 00:00:00,45.195,11.045,16.025055,0.04105638,11.751373,75.77954
2022-10-11 01:00:00,45.195,11.045,15.597076,0.0,11.80777,78.17185
2022-10-11 02:00:00,45.195,11.045,15.07193,0.0,11.892975,81.30635
2022-10-11 03:00:00,45.195,11.045,14.27359,0.0,11.852203,85.37272
2022-10-11 04:00:00,45.195,11.045,13.350983,0.0,11.623444,89.285126
2022-10-11 05:00:00,45.195,11.045,12.558746,0.0,11.345856,92.32034
2022-10-11 06:00:00,45.195,11.045,12.251373,0.0,11.2777405,93.77822
2022-10-11 07:00:00,45.195,11.045,14.455963,0.0,13.020172,91.093895
2022-10-11 08:00:00,45.195,11.045,17.264557,0.0,13.376862,77.91902
2022-10-11 09:00:00,45.195,11.045,19.235992,0.0,13.309479,68.55147
2022-10-11 10:00:00,45.195,11.045,20.754791,0.0,12.940826,60.91544
2022-10-11 11:00:00,45.195,11.045,21.871246,0.0,12.694244,55.975597
2022-10-11 12:00:00,45.195,11.045,22.644684,0.0,12.381744,52.31852
2022-10-11 13:00:00,45.195,11.045,22.986969,0.0,11.998199,49.968113
2022-10-11 14:00:00,45.195,11.045,23.061188,0.0,11.587555,48.41486
2022-10-11 15:00:00,45.195,11.045,22.845123,0.0,11.27359,48.044098
2022-10-11 16:00:00,45.195,11.045,21.807281,0.0,11.852692,53.171314
2022-10-11 17:00:00,45.195,11.045,20.07901,0.0,11.875153,59.21859
2022-10-11 18:00:00,45.195,11.045,18.393951,0.0,11.852692,65.672935
2022-10-11 19:00:00,45.195,11.045,17.477203,0.0,12.417633,72.205025
2022-10-11 20:00:00,45.195,11.045,17.824371,0.0,11.842926,68.02113
2022-10-11 21:00:00,45.195,11.045,16.934479,0.0,11.891022,72.18247
